Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,2.5,-2.657315,29.317304,24.595405,116,1
18,0,2.5,16.80166,34.83029,31.46908,108,1
18,0,2.5,12.332567,43.497557,34.844753,116,1
18,0,2.5,-1.833339,21.607512,15.429218,82,1
18,0,2.5,-8.031503,21.23471,14.016393,99,1
18,0,2.5,-1.241455,23.540503,15.039565,100,1
18,0,2.5,0.173544,15.330247,13.11847,111,1
18,0,2.5,-0.357604,23.556227,18.047784,213,1
18,0,2.5,-6.766631,28.149642,20.099576,188,1
18,0,2.5,-15.57846,26.876724,22.26769,97,1
18,0,2.5,3.292731,32.181761,26.290126,96,1
18,0,2.5,-15.22449,10.156672,9.500877,53,1
18,0,2.5,-10.024442,26.108609,20.314175,357,1
18,0,2.5,-4.982063,23.434353,17.610455,170,1
18,0,2.5,-2.743219,33.490622,25.792348,65,1
18,0,2.5,-12.743153,25.204791,19.516408,104,1
18,0,2.5,-3.013618,18.223903,10.083899,143,1
18,0,2.5,6.476895,31.773189,26.099437,184,1
18,0,2.5,17.460452,37.817806,32.97581,246,1
18,0,2.5,-1.12336,17.129461,14.354525,86,1
18,0,2.5,11.449142,29.561967,23.340009,251,1
18,0,2.5,18.759768,29.134733,24.712899,104,1
18,0,2.5,-1.588668,35.554129,28.413563,226,1
18,0,2.5,20.90175,31.850659,28.238584,158,1
18,0,2.5,17.624085,30.359943,25.054974,110,1
18,0,2.5,-6.271222,16.611109,13.637746,169,1
18,0,2.5,-1.990819,28.52343,24.238667,806,1
18,0,2.5,9.288703,27.010769,26.014115,46152,1
18,0,2.5,-13.018884,23.58398,14.15072,390,1
18,0,2.5,-17.735822,8.590049,5.545053,49,1
18,0,2.5,12.243084,33.173331,30.679516,108,1
18,0,2.5,-5.769741,22.848505,15.764892,154,1
18,0,2.5,-3.769321,18.163237,13.474284,224,1
18,0,2.5,1.239543,27.819236,23.537991,351,1
18,0,2.5,9.033635,22.318445,15.193969,50513,1
18,0,2.5,8.116002,16.131906,14.326,294,1
18,0,2.5,-1.653121,32.139816,25.583168,131,1
18,0,2.5,-0.955893,24.894,19.984536,418,1
18,0,2.5,-1.487612,29.891294,23.017135,172,1
18,0,2.5,5.143206,31.514611,26.751286,145,1
18,0,2.5,20.788521,30.139465,24.534944,124,1
18,0,2.5,-33.97585,17.876384,11.246265,88,1
18,0,2.5,-13.182028,12.660501,8.776665,70,1
18,0,2.5,-14.160595,15.294583,11.37089,87,1
18,0,2.5,7.491913,27.992851,19.731347,1196,1
18,0,2.5,-2.151272,26.114758,23.692259,70,1
18,0,2.5,5.825976,26.618178,21.778031,20512,1
18,0,2.5,6.228186,25.541616,20.369073,20558,1
18,0,2.5,-0.530545,27.66516,23.008855,289,1
18,0,2.5,-7.371388,23.814041,18.469636,111,1
18,0,2.5,1.578205,26.340219,21.904707,281,1
18,0,2.5,-3.526635,9.501766,6.282429,92,1
18,0,2.5,-4.274665,15.957844,11.021247,142,1
18,0,2.5,-6.84071,11.938627,10.4924,120,1
18,0,2.5,-13.673959,13.823795,10.824752,143,1
18,0,2.5,8.978035,22.254766,18.317603,25937,1
18,0,2.5,16.096665,40.446912,34.950254,160,1
18,0,2.5,12.919903,23.374594,21.60285,44748,1
18,0,2.5,-5.540648,22.04366,17.545491,238,1
18,0,2.5,-0.429356,20.69431,18.750244,193,1
18,0,2.5,4.005487,21.72929,19.738202,218,1
18,0,2.5,20.143661,37.912908,32.546269,90,1
18,0,2.5,27.874949,39.575232,35.351765,71,1
18,0,2.5,2.924483,25.866245,20.790775,394,1
18,0,2.5,0.332939,22.581502,20.334319,125,1
18,0,2.5,-3.922777,14.903837,9.400399,101,1
18,0,2.5,24.536566,37.521595,31.282528,89,1
18,0,2.5,15.160489,30.617587,25.837344,181,1
18,0,2.5,-13.773549,23.663547,12.133497,153,1
18,0,2.5,10.643334,30.811152,21.280266,594,1
18,0,2.5,3.036358,21.126119,19.479728,232,1
18,0,2.5,-16.764528,9.052706,5.355777,62,1
18,0,2.5,14.437623,38.148753,31.772231,64,1
18,0,2.5,18.094772,34.164519,26.975942,138,1
18,0,2.5,13.680584,28.652128,21.429856,1528,1
18,0,2.5,-11.113552,25.413018,21.495805,148,1
18,0,2.5,-4.812164,27.20613,20.448891,282,1
18,0,2.5,-2.746064,15.580696,10.195887,157,2
18,0,2.5,-2.643217,18.280687,15.21305,235,2
18,0,2.5,13.801916,29.527227,25.755653,570,2
18,0,2.5,-10.734854,17.489253,12.053926,99,2
18,0,2.5,19.428843,35.55642,30.47832,94,2
18,0,2.5,4.356869,28.840031,26.489449,463,2
18,0,2.5,6.952513,33.620434,27.747331,115,2
18,0,2.5,13.554637,28.907154,24.255629,520,2
18,0,2.5,16.860468,33.698647,28.070768,121,2
18,0,2.5,-17.574025,21.265727,18.54108,107,2
18,0,2.5,-1.105569,42.109458,30.167081,113,2
18,0,2.5,-1.231646,12.596339,8.133397,95,2
18,0,2.5,-3.457442,17.116119,14.55829,67,2
18,0,2.5,4.42642,19.670515,14.041425,214,2
18,0,2.5,2.210257,27.693244,18.684799,13882,2
18,0,2.5,19.74577,27.881349,22.251205,151,2
18,0,2.5,2.049417,26.560053,20.304535,6300,2
18,0,2.5,0.908034,30.265334,23.466675,76,2
18,0,2.5,6.005601,18.636435,11.658323,105,2
18,0,2.5,11.710443,32.297908,21.739765,219,2
18,0,2.5,2.030145,22.45721,20.139047,82,2
18,0,2.5,-14.744408,19.500574,13.070368,109,2
18,0,2.5,-4.404911,14.625699,7.291898,126,2
18,0,2.5,-24.484845,10.082226,4.49581,110,2
18,0,2.5,-15.920336,21.232206,17.578905,83,2
18,0,2.5,0.068733,27.054843,20.922622,245,2
18,0,2.5,-7.267767,8.093154,5.424838,89,2
18,0,2.5,-11.850204,23.951471,20.845913,187,2
18,0,2.5,6.682236,16.42424,15.929086,91,2
18,0,2.5,12.463223,18.464022,15.555986,22566,2
18,0,2.5,16.825474,30.0364,28.178339,174,2
18,0,2.5,3.044128,26.8461,23.843147,456,2
18,0,2.5,20.408718,31.945069,26.918455,100,2
18,0,2.5,-1.934252,11.393246,8.59762,50,2
18,0,2.5,-16.86044,15.543999,11.659706,79,2
18,0,2.5,22.41631,31.312589,26.960316,97,2
18,0,2.5,-3.609485,39.564653,33.737622,141,2
18,0,2.5,-6.93251,21.987696,15.681149,98,2
18,0,2.5,-6.085719,9.784224,5.033989,79,2
18,0,2.5,3.911052,31.640171,28.420744,92,2
18,0,2.5,13.245704,29.429841,22.955536,591,2
18,0,2.5,1.102094,27.185498,19.513465,614,2
18,0,2.5,5.624128,27.917666,26.185437,235,2
18,0,2.5,-18.695085,22.156288,15.077322,229,2
18,0,2.5,21.92983,45.399886,40.420246,96,2
18,0,2.5,6.125163,28.079136,22.461151,596,2
18,0,2.5,8.494784,26.968902,23.438205,163,2
18,0,2.5,15.887603,38.019565,31.43008,99,2
18,0,2.5,10.792829,19.704024,15.750131,401,2
18,0,2.5,-0.755647,28.485338,24.431072,180,2
18,0,2.5,-1.606733,19.480519,13.848504,148,2
18,0,2.5,-19.737725,16.653446,14.250854,99,2
18,0,2.5,1.192572,14.696704,10.137079,92,2
18,0,2.5,19.220397,32.49195,31.323074,189,2
18,0,2.5,7.532197,15.494848,11.551116,149,2
18,0,2.5,18.598009,38.903071,35.501593,111,2
18,0,2.5,34.358921,47.708,41.693596,79,2
18,0,2.5,-6.969859,16.929086,14.341965,129,2
18,0,2.5,-18.415372,10.903631,7.781984,129,2
18,0,2.5,-29.176312,8.009445,3.91695,126,2
18,0,2.5,7.937146,15.735604,12.75124,95,2
18,0,2.5,-12.102375,13.936556,6.031657,109,2
18,0,2.5,-24.894577,14.561772,9.194228,199,2
18,0,2.5,-13.066911,15.330688,11.36399,90,2
18,0,2.5,14.40145,33.835186,28.083659,508,2
18,0,2.5,22.351443,44.053178,40.159445,68,2
18,0,2.5,4.62999,37.542493,32.653388,213,2
18,0,2.5,14.341123,29.439796,26.715557,33082,2
18,0,2.5,-20.879684,15.020956,8.635855,100,2
18,0,2.5,13.977103,39.941632,34.44777,69,2
18,0,2.5,-6.231195,15.599474,15.077243,315,3
18,0,2.5,5.083654,16.11831,11.63358,263,3
18,0,2.5,21.057138,44.762605,38.954779,104,3
18,0,2.5,24.166344,37.960228,31.607215,88,3
18,0,2.5,16.253188,33.191867,32.806321,312,3
18,0,2.5,26.508269,38.748092,33.366466,71,3
18,0,2.5,-7.254331,15.716056,11.269372,96,3
18,0,2.5,20.221242,36.171985,29.841397,62,3
18,0,2.5,-1.385004,18.033857,14.06119,1611,3
18,0,2.5,19.814282,31.55727,26.336646,160,3
18,0,2.5,19.23057,33.193197,24.013235,404,3
18,0,2.5,-2.820444,14.824277,10.405642,97,3
18,0,2.5,0.285881,18.001684,14.821864,8694,3
18,0,2.5,-6.978293,18.826915,14.378984,25838,3
18,0,2.5,-14.628549,10.289236,1.480154,165,3
18,0,2.5,-19.364487,12.334676,7.550956,69,3
18,0,2.5,10.369595,33.192166,30.191705,9880,3
18,0,2.5,-12.175194,11.031881,7.180412,119,3
18,0,2.5,-16.51603,10.614156,6.939854,74,3
18,0,2.5,-27.608966,18.138967,14.624646,121,3
18,0,2.5,5.232979,35.301594,30.296857,4301,3
18,0,2.5,7.191579,41.239804,36.815142,94,3
18,0,2.5,-3.460483,19.009115,13.163159,170,3
18,0,2.5,-3.555433,10.667932,6.84673,60,3
18,0,2.5,32.457737,37.939172,35.497088,91,3
18,0,2.5,16.629016,32.6887,26.284927,76,3
18,0,2.5,7.599268,34.63378,28.56443,61961,3
18,0,2.5,-16.195283,21.811411,16.248914,71085,3
18,0,2.5,20.757382,40.029588,35.919276,57,3
18,0,2.5,19.89051,26.812431,22.8017,172,3
18,0,2.5,18.771177,35.139622,28.634446,100,3
18,0,2.5,5.22609,32.099292,29.882094,82918,3
18,0,2.5,-13.254537,31.049107,26.689925,23803,3
18,0,2.5,-7.763671,32.634605,29.317507,230,3
18,0,2.5,16.087917,40.489887,33.600867,155,3
18,0,2.5,-21.232343,12.890611,8.555511,112,3
18,0,2.5,5.578182,19.170942,15.385334,29249,3
18,0,2.5,9.53215,31.391042,27.591554,34339,3
18,0,2.5,21.931387,31.144245,23.591496,67,3
18,0,2.5,1.57057,19.061115,17.136988,53512,3
18,0,2.5,-6.919731,19.284949,13.882306,533,3
18,0,2.5,-15.650278,14.53283,10.194032,257,4
18,0,2.5,-21.934168,14.062148,11.021795,95,4
18,0,2.5,15.970681,37.029892,30.710925,188,4
18,0,2.5,-33.371516,13.429841,6.903095,92,4
18,0,2.5,22.105064,30.973763,27.213714,157,4
18,0,2.5,-11.903195,13.762611,7.305206,64,4
18,0,2.5,-7.348918,19.083534,12.561721,16876,4
18,0,2.5,15.95745,29.900849,28.588197,8059,4
18,0,2.5,23.06568,32.429008,27.499751,107,4
18,0,2.5,-17.659115,6.841186,1.542651,163,4
18,0,2.5,-1.920902,17.58039,16.711646,525,4
18,0,2.5,19.977419,38.945913,33.897434,66,4
18,0,2.5,14.232235,34.240703,27.075939,476,4
18,0,2.5,-19.215818,20.009668,13.120251,122,4
18,0,2.5,25.620059,36.57775,34.406687,71,4
18,0,2.5,21.528622,33.862528,29.020384,107,4
18,0,2.5,-6.443355,18.587896,16.413611,18293,4
18,0,2.5,25.201812,41.424036,31.503939,128,4
18,0,2.5,2.601512,15.918373,10.816348,75,4
18,0,2.5,15.395512,32.229874,24.714434,36355,4
18,0,2.5,-11.36252,9.484034,3.979194,125,4
18,0,2.5,1.407176,18.85807,14.627737,41617,4
18,0,2.5,5.643935,37.24675,30.691677,2269,4
18,0,2.5,9.5026,35.562861,28.601509,12758,4
18,0,2.5,18.107728,33.00136,28.920561,113,4
18,0,2.5,15.243045,34.288961,25.976535,203,4
18,0,2.5,-17.393014,7.649556,2.088751,60,4
18,0,2.5,11.153464,33.877349,28.56323,2855,4
18,0,2.5,-10.633021,35.233189,24.979998,19131,4
18,0,2.5,-14.633369,12.323647,9.238342,69,4
18,0,2.5,-14.459076,9.839819,7.041689,111,4
18,0,2.5,-7.2e-05,35.822468,28.891042,380,4
18,0,2.5,-5.821461,19.022155,17.054848,60137,4
18,0,2.5,7.879992,18.296159,17.089799,42039,4
18,0,2.5,10.84611,36.229289,34.129705,105,4
18,0,2.5,-1.951073,40.790117,35.493576,117,4
18,0,2.5,-16.599167,22.186448,16.719618,2220,4
18,0,2.5,6.132511,17.149305,13.94657,113,4
18,0,2.5,25.935291,43.281944,36.181241,74,4
18,0,2.5,-0.116198,33.395155,28.821459,23859,4
18,0,2.5,-10.168635,14.274386,9.372744,83,4
18,0,2.5,-1.300867,31.967692,28.139632,72404,4
18,0,2.5,1.04695,33.32101,28.383953,49792,4
18,0,2.5,1.036189,32.668779,27.592971,35575,4
18,0,2.5,-15.847286,22.89887,19.460232,70870,4
18,0,2.5,-21.668444,3.341543,-1.246865,73,4
18,0,2.5,2.184995,18.588402,15.043193,261,4
18,0,2.5,-16.16856,23.36008,18.702557,66946,4
18,0,2.5,-7.792843,31.360985,24.477641,52831,4
18,0,2.5,1.596799,20.378252,13.289497,85646,4
18,0,2.5,13.024139,32.521675,24.67687,803,4
18,0,2.5,-3.905616,16.014267,14.221637,42,4
18,0,2.5,-18.710126,25.05222,17.550664,971,4
18,0,2.5,7.990611,34.692869,30.018502,449,4
18,0,2.5,15.916077,36.701109,30.733983,174,4
18,0,2.5,-11.690088,17.616922,15.426385,123,4
18,0,2.5,11.660329,33.039546,28.171994,166,4
18,0,2.5,21.297503,32.653515,27.804265,214,5
18,0,2.5,-17.79865,11.839107,11.537141,99,5
18,0,2.5,-8.309955,15.259255,14.171835,108,5
18,0,2.5,28.815382,43.710494,39.149828,98,5
18,0,2.5,16.530655,34.188671,28.972744,1300,5
18,0,2.5,3.095658,15.086962,12.570125,196,5
18,0,2.5,2.584878,9.743936,2.629241,83,5
18,0,2.5,0.19747,10.735213,8.808679,102,5
18,0,2.5,35.853578,51.044728,41.175208,94,5
18,0,2.5,19.749282,38.510313,31.527447,134,5
18,0,2.5,-4.685489,12.617391,7.96308,150,5
18,0,2.5,26.408579,30.725549,28.093137,92,5
18,0,2.5,-9.772977,8.12238,2.196982,64,5
18,0,2.5,-13.661387,19.58073,10.409734,63,5
18,0,2.5,-23.609392,10.397893,2.11502,61,5
18,0,2.5,-17.503892,16.053276,13.165555,63,5
18,0,2.5,4.416722,35.961619,35.412487,16275,5
18,0,2.5,15.557933,31.117988,27.520838,28582,5
18,0,2.5,4.265583,17.807882,15.165441,12014,5
18,0,2.5,-18.234054,8.779931,5.054753,87,5
18,0,2.5,-3.118542,8.063861,3.306949,97,5
18,0,2.5,13.891481,33.401016,28.286669,1965,5
18,0,2.5,11.109446,32.188129,31.449658,10289,5
18,0,2.5,-14.215499,17.520283,10.410716,103,5
18,0,2.5,-10.639071,16.387705,8.660435,106,5
18,0,2.5,28.594734,30.329471,30.139155,134,5
18,0,2.5,17.270346,29.437446,26.50599,142,5
18,0,2.5,-1.568529,14.007231,9.997272,112,5
18,0,2.5,-5.827638,18.629273,16.026478,13989,5
18,0,2.5,-1.902556,19.489751,13.371872,49754,5
18,0,2.5,-14.825897,19.955155,16.23489,53724,5
18,0,2.5,-0.265844,15.011537,9.304968,98,5
18,0,2.5,-9.772206,11.864157,10.790757,67,5
18,0,2.5,-4.313692,10.612051,7.008934,85,5
18,0,2.5,16.649495,27.935849,23.221126,29134,5
18,0,2.5,17.314172,32.732201,28.670642,108,5
18,0,2.5,9.677257,37.607118,32.640828,140,5
18,0,2.5,-22.327752,25.532045,21.86615,15834,5
18,0,2.5,-2.37775,14.03429,8.479915,129,5
18,0,2.5,-3.767657,33.702399,25.791485,67641,5
18,0,2.5,8.744732,18.827617,15.175508,9457,5
18,0,2.5,11.73005,32.928289,25.033351,61682,5
18,0,2.5,-8.076097,32.471518,25.66477,15881,5
18,0,2.5,-10.725707,11.345796,5.608147,70,5
18,0,2.5,-16.508526,3.884657,0.902929,103,5
18,0,2.5,-11.693484,19.218327,12.66322,122,5
18,0,2.5,-9.855395,15.559906,9.66185,80,5
18,0,2.5,-22.641453,14.832192,13.027535,74,5
18,0,2.5,0.095749,19.064768,17.877249,806,5
18,0,2.5,15.600645,32.48033,29.074592,129,5
18,0,2.5,-9.189444,18.662539,15.273803,205,5
18,0,2.5,11.361702,29.358455,27.899038,54640,5
18,0,2.5,18.508732,40.514696,35.543969,54,5
18,0,2.5,-8.739414,22.765229,15.15779,1261,5
18,0,2.5,-13.763941,26.133898,20.23472,36859,5
18,0,2.5,-8.097687,17.954715,12.342646,95,5
18,0,2.5,31.005229,44.981284,36.126635,80,5
18,0,2.5,1.023011,19.507345,14.659534,403,5
18,0,2.5,-0.03466,20.65845,13.516321,45648,5
18,0,2.5,-1.372303,16.634097,10.721715,630,6
18,0,2.5,13.147884,48.99865,42.404915,143,6
18,0,2.5,-12.875706,19.384533,11.293616,5720,6
18,0,2.5,-1.457236,16.046211,13.38757,146,6
18,0,2.5,-8.982962,16.811321,16.02651,69,6
18,0,2.5,1.509768,17.572014,14.597693,2647,6
18,0,2.5,-16.946295,12.01426,9.112169,77,6
18,0,2.5,15.673212,34.800307,30.796044,292,6
18,0,2.5,-9.353041,12.778778,7.843877,82,6
18,0,2.5,-0.760318,17.747425,13.957955,144,6
18,0,2.5,19.307956,36.909843,32.646287,50,6
18,0,2.5,-7.372078,16.663965,11.336688,148,6
18,0,2.5,-7.282359,18.292959,12.582588,120,6
18,0,2.5,-6.856013,16.321256,12.429517,176,6
18,0,2.5,0.956453,17.922481,13.898638,299,6
18,0,2.5,-20.208093,13.817677,4.991234,110,6
18,0,2.5,0.829085,35.586301,32.476248,28617,6
18,0,2.5,-26.974162,22.597849,16.818792,4380,6
18,0,2.5,-2.44673,21.398968,9.804158,31969,6
18,0,2.5,6.022152,18.657123,11.941423,11388,6
18,0,2.5,1.111881,16.927678,12.722842,124,6
18,0,2.5,16.52315,33.194799,24.142456,236,6
18,0,2.5,7.287984,17.930934,15.439627,1321,6
18,0,2.5,-1.870157,33.689331,31.898542,3105,6
18,0,2.5,-14.093869,12.473465,5.031923,93,6
18,0,2.5,11.432971,17.904471,13.961618,706,6
18,0,2.5,0.074757,35.048484,27.840615,16735,6
18,0,2.5,-7.373502,21.649591,13.621422,7076,6
18,0,2.5,19.267862,36.352646,31.218385,205,6
18,0,2.5,17.252526,31.707319,21.464122,802,6
18,0,2.5,-5.954677,34.77916,25.667903,39380,6
18,0,2.5,4.417329,18.136378,17.044077,364,6
18,0,2.5,9.617631,34.823747,30.20708,279,6
18,0,2.5,2.591225,37.333182,25.4857,8752,6
18,0,2.5,9.268402,32.738286,27.365018,31378,6
18,0,2.5,-13.877269,18.855806,13.608841,184,6
18,0,2.5,20.033021,35.549931,33.459347,96,6
18,0,2.5,13.332288,29.535087,27.160615,41259,6
18,0,2.5,8.01304,34.804847,26.086091,6421,6
18,0,2.5,10.891561,33.513432,25.664138,40928,6
18,0,2.5,-9.009149,16.877664,11.383929,153,6
18,0,2.5,-3.335987,15.523249,10.807879,149,6
18,0,2.5,-1.234491,20.395331,13.977475,53825,6
18,0,2.5,-9.509379,20.134884,15.025466,311,6
18,0,2.5,-9.144274,33.826349,28.043074,246,6
18,0,2.5,-8.911285,23.25533,14.705906,54837,6
18,0,2.5,-4.594438,20.70195,15.258846,20189,6
18,0,2.5,3.888498,17.830489,13.374424,470,6
18,0,2.5,-16.271501,18.804366,13.423616,153,6
18,0,2.5,-11.051261,11.256884,4.549655,87,6
18,0,2.5,14.569282,29.575761,28.640997,464,6
18,0,2.5,-8.094228,14.531336,12.401272,59,6
18,0,2.5,-6.614238,14.554903,7.758885,81,6
18,0,2.5,15.857912,29.996583,25.451317,124,6
18,0,2.5,7.078304,20.373378,12.253862,29976,6
18,0,2.5,10.116768,34.462884,31.177007,252,6
18,0,2.5,17.401244,30.666383,25.573059,198,6
18,0,2.5,5.033262,38.406276,34.41989,251,6
18,0,2.5,16.158699,25.364937,25.179801,3491,6
18,0,2.5,16.867145,25.550076,21.488282,75768,6
18,0,2.5,-3.62745,32.02386,24.332499,58047,6
18,0,2.5,-7.009832,23.435986,15.164942,80516,6
18,0,2.5,14.974132,28.67582,23.691701,23987,6
18,0,2.5,10.933259,36.518319,31.010711,187,6
18,0,2.5,-21.041907,13.818579,5.893356,168,7
18,0,2.5,0.846371,17.668268,11.044308,2923,7
18,0,2.5,2.610494,17.095716,14.385888,3117,7
18,0,2.5,20.06727,36.168278,32.826742,105,7
18,0,2.5,13.729837,37.443905,33.258891,273,7
18,0,2.5,13.567041,36.990836,32.589483,3979,7
18,0,2.5,16.151633,33.139224,28.736622,4765,7
18,0,2.5,22.192899,33.579258,28.067539,144,7
18,0,2.5,18.795443,39.265185,32.209851,105,7
18,0,2.5,3.788731,17.2866,10.489388,174,7
18,0,2.5,13.372641,33.484912,29.080893,21277,7
18,0,2.5,-12.045754,20.811333,13.520776,304,7
18,0,2.5,-26.515677,4.648807,0.615812,91,7
18,0,2.5,17.310116,30.629606,26.185813,278,7
18,0,2.5,3.710205,20.394009,9.412233,12051,7
18,0,2.5,15.196206,30.326319,26.067191,19347,7
18,0,2.5,17.335599,33.152961,24.401206,544,7
18,0,2.5,8.055841,35.820496,28.004557,20581,7
18,0,2.5,3.30674,35.815157,28.780798,1267,7
18,0,2.5,19.483757,39.449946,30.553431,205,7
18,0,2.5,-7.183093,12.825872,11.28803,80,7
18,0,2.5,6.24487,14.967978,14.195334,157,7
18,0,2.5,6.213466,34.760197,29.254942,26929,7
18,0,2.5,-7.726506,17.844385,15.2151,145,7
18,0,2.5,-12.763103,31.659448,23.422874,51356,7
18,0,2.5,19.737264,29.104715,26.810397,194,7
18,0,2.5,22.620967,39.338677,30.327891,73,7
18,0,2.5,13.15791,43.222774,36.870789,111,7
18,0,2.5,-6.962365,14.049975,8.666176,87,7
18,0,2.5,31.431457,34.266438,31.855813,134,7
18,0,2.5,22.580522,35.688367,30.93363,74,7
18,0,2.5,-3.246633,16.713435,12.233536,100,7
18,0,2.5,19.197013,33.26916,29.850261,128,7
18,0,2.5,-1.740004,15.078144,14.31786,141,7
18,0,2.5,3.005845,14.733777,11.795427,146,7
18,0,2.5,-10.021435,14.717061,9.780491,90,7
18,0,2.5,8.25326,35.515391,25.352637,47477,7
18,0,2.5,17.200236,27.950521,20.713453,17455,7
18,0,2.5,-8.321328,17.447748,14.255127,169,7
18,0,2.5,6.698073,18.044423,13.346474,283,7
18,0,2.5,4.052698,34.103532,27.197446,4907,7
18,0,2.5,-9.225867,13.952332,8.749507,88,7
18,0,2.5,-5.625607,20.828018,16.043044,35801,7
18,0,2.5,16.863729,33.093123,27.931721,90,7
18,0,2.5,19.227766,35.536513,31.449329,79,7
18,0,2.5,-11.528081,12.956295,11.011413,105,7
18,0,2.5,-6.333161,14.717268,11.042102,58,7
18,0,2.5,-7.86362,14.836456,14.177375,59,7
18,0,2.5,-7.480996,30.89179,24.951536,35847,7
18,0,2.5,9.722099,36.781171,28.200007,96,7
18,0,2.5,-11.384115,22.072995,18.277887,79817,7
18,0,2.5,5.621204,33.432493,28.895068,742,7
18,0,2.5,-12.404228,14.482602,8.812034,70,7
18,0,2.5,17.677589,32.152945,24.156567,98,7
18,0,2.5,8.995524,16.964812,13.807202,106,7
18,0,2.5,-18.710852,17.795619,13.128344,71,7
18,0,2.5,9.75201,31.452812,26.799837,179,7
18,0,2.5,-7.755296,31.60477,22.692223,12340,7
18,0,2.5,1.866101,19.927689,14.262275,3271,7
18,0,2.5,26.03906,41.362803,35.587017,76,7
18,0,2.5,-8.292153,17.602596,8.583069,119,7
18,0,2.5,-0.432531,20.632839,15.651937,76286,7
18,0,2.5,-5.081662,12.880551,10.843706,172,8
18,0,2.5,21.352214,41.390614,36.701226,300,8
18,0,2.5,28.873774,44.852637,37.80703,131,8
18,0,2.5,-3.157195,17.140308,12.20507,234,8
18,0,2.5,0.451678,17.690643,12.244342,1598,8
18,0,2.5,4.14052,17.741192,12.623832,5001,8
18,0,2.5,3.015262,12.844465,10.04973,90,8
18,0,2.5,1.091262,13.317897,10.514433,112,8
18,0,2.5,3.64937,14.920612,7.220334,79,8
18,0,2.5,20.047387,41.360483,36.434405,129,8
18,0,2.5,-5.489768,18.166409,15.226375,4677,8
18,0,2.5,-17.116954,20.567132,12.55616,17720,8
18,0,2.5,-3.372793,11.636372,7.686668,99,8
18,0,2.5,26.306852,44.617396,40.722639,126,8
18,0,2.5,12.085331,35.447203,30.020236,1004,8
18,0,2.5,25.787203,49.617246,43.251413,96,8
18,0,2.5,1.553733,38.278744,33.259695,13747,8
18,0,2.5,5.793521,42.490863,37.216597,147,8
18,0,2.5,17.784148,36.092101,29.59488,181,8
18,0,2.5,2.785324,16.926804,14.849822,105,8
18,0,2.5,6.806221,36.915055,30.826769,33906,8
18,0,2.5,10.628625,34.435772,29.904651,984,8
18,0,2.5,16.628971,29.89561,25.292977,21352,8
18,0,2.5,-14.648191,18.478848,13.363867,142,8
18,0,2.5,6.668004,15.223763,11.511637,84,8
18,0,2.5,-3.832085,16.15347,14.295067,98,8
18,0,2.5,19.670487,39.861767,32.209294,140,8
18,0,2.5,7.96508,35.176895,29.444802,29261,8
18,0,2.5,-0.574581,18.109439,16.619127,47332,8
18,0,2.5,14.314516,30.566359,28.546005,899,8
18,0,2.5,15.199757,40.758288,34.240379,119,8
18,0,2.5,13.817369,33.036509,25.210117,19940,8
18,0,2.5,7.485702,37.331049,31.737419,521,8
18,0,2.5,5.814972,18.198502,17.610148,9916,8
18,0,2.5,19.539813,23.162749,21.724444,171,8
18,0,2.5,19.201239,34.058959,26.004367,129,8
18,0,2.5,-10.498173,33.78955,25.67336,51054,8
18,0,2.5,22.494844,29.487609,24.603527,75,8
18,0,2.5,-4.298059,19.215027,16.678588,41117,8
18,0,2.5,19.008584,36.656613,29.870547,85,8
18,0,2.5,-1.895933,43.963042,35.51921,216,8
18,0,2.5,16.902502,26.420364,22.977881,46085,8
18,0,2.5,-13.36181,12.386735,4.35535,61,8
18,0,2.5,2.640677,15.815384,12.547571,211,8
18,0,2.5,-28.844644,18.299375,9.911764,184,8
18,0,2.5,-5.837699,16.459694,13.875408,105,8
18,0,2.5,13.043171,32.359738,26.127188,370,8
18,0,2.5,22.725273,42.123304,34.536028,91,8
18,0,2.5,6.191599,17.62005,11.499329,154,8
18,0,2.5,-15.22656,16.675956,8.819562,94,8
18,0,2.5,11.90878,35.615911,32.562422,220,8
18,0,2.5,-7.303713,17.047542,10.569681,104,8
18,0,2.5,-3.065678,17.282311,14.705724,186,8
18,0,2.5,17.476555,22.812609,22.625085,52856,8
18,0,2.5,-0.75837,13.253232,12.705689,128,8
