Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
20.4,0,2.5,-6.569015,18.715637,12.741914,150,16
20.4,0,2.5,-29.821057,10.508518,4.137672,96,16
20.4,0,2.5,1.315744,17.658121,11.264223,98,16
20.4,0,2.5,-12.255583,15.310092,11.522131,161,16
20.4,0,2.5,-0.464447,19.895118,15.43863,167,16
20.4,0,2.5,14.007118,43.969166,32.822343,242,16
20.4,0,2.5,-15.109145,5.856268,3.176997,202,16
20.4,0,2.5,-7.022374,13.865733,9.966705,68,16
20.4,0,2.5,-5.653,11.549363,7.405713,52,16
20.4,0,2.5,2.26794,10.748454,6.730292,100,16
20.4,0,2.5,-8.088667,16.656799,10.661065,88,16
20.4,0,2.5,22.70146,34.104931,25.709294,124,16
20.4,0,2.5,8.976307,19.289231,15.086733,291,16
20.4,0,2.5,9.150872,19.163807,18.883701,169,16
20.4,0,2.5,-4.898653,20.271716,19.007793,197,16
20.4,0,2.5,-1.150505,16.131675,11.141139,65,16
20.4,0,2.5,0.214807,18.606755,15.072773,121,16
20.4,0,2.5,26.300607,32.114086,26.969836,136,16
20.4,0,2.5,-3.785773,19.088579,13.169876,91,16
20.4,0,2.5,17.602616,42.163188,35.384601,161,16
20.4,0,2.5,27.982917,35.854962,33.00239,67,16
20.4,0,2.5,1.03348,13.543426,6.732158,59,16
20.4,0,2.5,-22.792958,14.191154,7.236566,158,16
20.4,0,2.5,31.873506,46.72236,43.239113,122,16
20.4,0,2.5,5.697947,18.98839,17.950502,120,16
20.4,0,2.5,18.919574,30.842361,27.394477,1004,16
20.4,0,2.5,-12.38792,23.088786,18.380742,22410,16
20.4,0,2.5,-9.93953,22.541197,16.917442,2120,16
20.4,0,2.5,-15.673381,24.344845,17.49362,40341,16
20.4,0,2.5,1.274909,18.360544,17.341422,138,16
20.4,0,2.5,-7.829385,14.301131,11.601972,95,16
20.4,0,2.5,15.676814,20.896159,15.722447,56522,16
20.4,0,2.5,-1.310802,14.832727,11.405324,115,16
20.4,0,2.5,8.012291,37.695195,31.513337,38173,16
20.4,0,2.5,-22.007823,20.803583,14.475423,205,16
20.4,0,2.5,-10.690012,19.022194,13.21865,113,16
20.4,0,2.5,-9.024456,22.904293,15.368099,577,16
20.4,0,2.5,-10.677577,15.933849,9.923095,136,16
20.4,0,2.5,13.535441,18.135563,17.53836,124,16
20.4,0,2.5,1.341409,18.304264,17.520659,186,16
20.4,0,2.5,-16.498032,20.522228,17.222671,118,16
20.4,0,2.5,8.543638,36.643388,30.258595,57192,16
20.4,0,2.5,-12.295436,18.62348,15.612831,205,16
20.4,0,2.5,-3.828849,19.625077,14.116666,139,16
20.4,0,2.5,-1.05379,22.707881,13.339668,396,16
20.4,0,2.5,-0.51643,22.864035,16.501531,5138,16
20.4,0,2.5,-10.064451,12.55018,10.669273,144,16
20.4,0,2.5,17.32167,38.81844,27.768838,305,16
20.4,0,2.5,-5.718453,21.85144,16.739116,301,16
20.4,0,2.5,-17.427174,22.156775,17.036415,186,16
20.4,0,2.5,-10.225028,24.969265,18.59564,81485,16
20.4,0,2.5,8.070411,17.338686,12.454518,129,16
20.4,0,2.5,-5.627012,17.07684,9.962911,68,16
20.4,0,2.5,21.324745,43.219734,35.759348,96,16
20.4,0,2.5,-0.05611,21.443541,18.629483,3102,16
20.4,0,2.5,-5.047438,25.296569,15.611967,1306,16
20.4,0,2.5,-8.958841,32.441201,25.12646,67005,16
20.4,0,2.5,10.659752,34.109424,30.100669,69601,16
20.4,0,2.5,-10.938341,25.3858,18.899559,33353,16
20.4,0,2.5,-5.473052,16.845997,12.127938,184,17
20.4,0,2.5,0.406411,16.734476,12.93926,244,17
20.4,0,2.5,23.241224,30.980258,27.165286,132,17
20.4,0,2.5,-4.556934,19.652823,13.776157,3880,17
20.4,0,2.5,-19.822411,20.094518,16.031405,682,17
20.4,0,2.5,22.136741,28.890945,24.695046,271,17
20.4,0,2.5,-10.769125,20.67894,11.298582,373,17
20.4,0,2.5,-10.796318,16.385547,10.847101,125,17
20.4,0,2.5,-2.925873,10.239624,8.361687,66,17
20.4,0,2.5,0.193969,19.562808,13.989477,359,17
20.4,0,2.5,12.441431,18.911137,16.21321,10948,17
20.4,0,2.5,-8.522613,19.799049,17.595891,18804,17
20.4,0,2.5,22.346536,31.603751,27.55636,106,17
20.4,0,2.5,12.818647,37.66316,33.370405,19187,17
20.4,0,2.5,2.180661,13.581838,11.955262,51,17
20.4,0,2.5,17.831103,32.69774,27.314013,5768,17
20.4,0,2.5,13.656552,36.17003,30.653024,1077,17
20.4,0,2.5,-4.295278,19.050146,11.894397,130,17
20.4,0,2.5,-3.91497,11.883396,8.34917,118,17
20.4,0,2.5,-11.879752,18.322139,16.777654,175,17
20.4,0,2.5,8.45406,19.767104,18.361399,626,17
20.4,0,2.5,18.846869,39.855609,34.484734,123,17
20.4,0,2.5,-7.558747,18.409206,15.822368,133,17
20.4,0,2.5,-6.678041,20.540687,12.060645,164,17
20.4,0,2.5,-14.468751,18.42948,15.421432,121,17
20.4,0,2.5,14.686698,42.282255,36.12895,78,17
20.4,0,2.5,19.708464,40.722984,33.982212,238,17
20.4,0,2.5,-25.28458,14.026739,11.738097,123,17
20.4,0,2.5,33.754115,42.694862,38.489821,103,17
20.4,0,2.5,-8.669713,22.974018,16.87505,1311,17
20.4,0,2.5,19.119993,36.272286,30.527865,59,17
20.4,0,2.5,20.895789,22.865908,21.52943,271,17
20.4,0,2.5,9.073167,20.370033,13.379502,264,17
20.4,0,2.5,-13.134178,19.768651,16.029677,168,17
20.4,0,2.5,6.228988,20.969065,17.625225,18198,17
20.4,0,2.5,4.659886,20.928839,18.22694,13402,17
20.4,0,2.5,-0.37079,21.39969,17.07991,10553,17
20.4,0,2.5,4.692587,35.898726,28.856711,18622,17
20.4,0,2.5,-7.712774,17.17879,10.892013,115,17
20.4,0,2.5,-9.177996,16.662664,13.101268,85,17
20.4,0,2.5,21.576529,30.764709,27.464625,144,17
20.4,0,2.5,-6.618485,23.16385,17.752673,2332,17
20.4,0,2.5,-5.974273,22.576425,19.214643,26686,17
20.4,0,2.5,-12.944647,18.616975,11.972679,100,17
20.4,0,2.5,15.058804,34.32036,28.293954,734,17
20.4,0,2.5,-0.421455,9.385811,6.207767,90,17
20.4,0,2.5,16.278118,48.797568,39.655746,115,17
20.4,0,2.5,2.956343,34.779818,28.327951,52662,17
20.4,0,2.5,11.948672,17.878766,12.469697,176,17
20.4,0,2.5,11.475537,19.492453,19.154904,382,17
20.4,0,2.5,14.288976,44.975136,36.793559,56,17
20.4,0,2.5,-16.043966,9.893396,3.538149,73,17
20.4,0,2.5,15.492364,33.575738,25.688863,81231,17
20.4,0,2.5,1.425382,33.877128,28.493641,53319,17
20.4,0,2.5,4.833984,34.788156,28.910562,22282,17
20.4,0,2.5,-6.837572,30.26104,25.623437,60976,17
20.4,0,2.5,-16.332412,18.341921,13.512661,69,17
20.4,0,2.5,-10.451013,24.116762,18.531903,1380,17
20.4,0,2.5,-16.716102,19.32435,11.200792,124,17
20.4,0,2.5,-1.255272,32.13469,28.91429,93019,17
20.4,0,2.5,-11.948805,13.40673,9.817063,94,17
20.4,0,2.5,-11.398459,29.477736,18.926327,845,17
20.4,0,2.5,22.145822,29.411995,26.132367,115,17
20.4,0,2.5,1.724953,33.885847,27.251277,65874,17
20.4,0,2.5,-17.844595,12.165876,6.443425,131,18
20.4,0,2.5,-10.804096,9.135904,4.820106,142,18
20.4,0,2.5,-18.473442,12.20681,5.584741,164,18
20.4,0,2.5,3.168918,18.187398,13.332871,107,18
20.4,0,2.5,-4.314862,14.7168,10.240449,69,18
20.4,0,2.5,-9.548991,19.445375,18.73032,9992,18
20.4,0,2.5,-12.048748,16.310425,11.843261,89,18
20.4,0,2.5,22.071852,30.642207,28.99823,429,18
20.4,0,2.5,-3.287487,17.47657,14.438574,193,18
20.4,0,2.5,23.373894,32.762552,28.175569,235,18
20.4,0,2.5,-7.916969,20.618564,11.871542,91,18
20.4,0,2.5,-8.195589,19.312826,15.236886,108,18
20.4,0,2.5,3.131136,20.391278,13.910335,85,18
20.4,0,2.5,-6.655742,17.215636,15.607894,85,18
20.4,0,2.5,-12.103469,16.148992,11.094355,58,18
20.4,0,2.5,1.749468,17.361159,13.394374,85,18
20.4,0,2.5,-24.421831,10.142641,3.959365,90,18
20.4,0,2.5,19.852188,36.469337,29.861461,97,18
20.4,0,2.5,0.382277,14.931262,13.477795,124,18
20.4,0,2.5,-5.676548,21.826344,15.315747,2050,18
20.4,0,2.5,19.417278,34.557085,33.291292,202,18
20.4,0,2.5,2.605609,20.553735,16.6868,27082,18
20.4,0,2.5,-3.185665,20.542323,17.209782,4679,18
20.4,0,2.5,24.242938,37.024968,34.556182,99,18
20.4,0,2.5,-2.209636,21.358417,16.151193,24816,18
20.4,0,2.5,22.444042,27.929447,25.441458,196,18
20.4,0,2.5,21.147495,39.925772,35.133594,196,18
20.4,0,2.5,-0.729009,18.808533,16.055871,101,18
20.4,0,2.5,0.944839,20.916933,16.009036,63781,18
20.4,0,2.5,20.531422,36.473838,33.841475,260,18
20.4,0,2.5,-0.988507,12.762717,8.569731,108,18
20.4,0,2.5,-0.021415,15.186426,13.063121,66,18
20.4,0,2.5,25.079518,47.929841,45.450075,135,18
20.4,0,2.5,9.240767,36.765899,34.29863,48722,18
20.4,0,2.5,-2.192278,13.640535,11.090632,88,18
20.4,0,2.5,2.976559,18.689773,15.200163,83,18
20.4,0,2.5,-15.255509,18.712802,14.710399,81,18
20.4,0,2.5,4.82006,19.640431,18.15271,510,18
20.4,0,2.5,-1.332637,22.231363,15.703106,170,18
20.4,0,2.5,-8.313624,17.76998,11.336622,99,18
20.4,0,2.5,0.055048,19.999546,16.995028,159,18
20.4,0,2.5,10.615724,20.249117,17.683358,29508,18
20.4,0,2.5,-17.093538,19.953047,14.419638,517,19
20.4,0,2.5,-9.784631,17.49939,13.236304,106,19
20.4,0,2.5,-0.837888,16.514939,15.252851,83,19
20.4,0,2.5,20.957687,31.147189,25.934648,20878,19
20.4,0,2.5,0.245888,19.671106,16.550231,5073,19
20.4,0,2.5,-5.894265,14.891878,10.266493,126,19
20.4,0,2.5,-6.470408,18.438131,15.890362,297,19
20.4,0,2.5,-15.544709,23.514344,14.172377,165,19
20.4,0,2.5,-0.487686,20.396021,15.025875,6106,19
20.4,0,2.5,-13.136781,6.588135,-0.248527,69,19
20.4,0,2.5,-18.601669,19.413398,15.840339,131,19
20.4,0,2.5,-8.09868,17.630935,15.288904,95,19
20.4,0,2.5,15.549738,37.604689,29.304949,158,19
20.4,0,2.5,-24.966451,8.933626,5.993215,90,19
20.4,0,2.5,21.412097,33.565922,30.147956,106,19
20.4,0,2.5,-12.763848,24.357569,13.642021,10918,19
20.4,0,2.5,-4.040641,17.719619,11.038835,79,19
20.4,0,2.5,-6.698029,15.122046,10.391491,150,19
20.4,0,2.5,-2.451435,21.184416,16.319151,24185,19
20.4,0,2.5,31.091261,38.152491,31.680697,79,19
20.4,0,2.5,1.584173,16.162542,11.540653,79,19
20.4,0,2.5,-5.175189,12.558773,8.218234,92,19
20.4,0,2.5,-31.591292,14.279228,6.029446,117,19
20.4,0,2.5,-20.817212,12.424138,5.361522,77,19
20.4,0,2.5,-20.198436,19.321,14.074059,85,19
20.4,0,2.5,2.982949,15.14256,12.499539,128,19
20.4,0,2.5,1.77537,22.524333,13.382205,21441,19
20.4,0,2.5,-8.539032,21.039323,13.20898,127,19
20.4,0,2.5,2.455061,21.813395,14.648025,57006,19
20.4,0,2.5,-11.987273,19.496532,13.738996,76,19
20.4,0,2.5,3.808404,21.804777,14.973646,69785,19
20.4,0,2.5,5.928431,35.476367,32.557335,373,19
20.4,0,2.5,-1.702945,21.973308,17.153555,24921,19
20.4,0,2.5,0.900036,36.261417,29.998473,61999,19
20.4,0,2.5,25.371194,32.136417,26.950899,79,19
20.4,0,2.5,20.640675,35.103173,28.068094,178,19
20.4,0,2.5,-2.150354,19.917637,17.529869,193,19
20.4,0,2.5,22.589251,37.255526,32.887475,71,19
20.4,0,2.5,-19.874054,23.189574,17.363306,168,19
20.4,0,2.5,-17.024248,25.472739,19.538255,47766,19
20.4,0,2.5,4.66237,38.644144,30.732681,1488,19
20.4,0,2.5,-2.4579,16.330192,14.04056,71,19
20.4,0,2.5,10.451968,15.087939,14.071888,122,19
20.4,0,2.5,35.600941,45.368523,41.35612,57,19
20.4,0,2.5,-7.798227,21.73843,15.658825,230,19
20.4,0,2.5,-1.672199,18.11669,14.93353,159,19
20.4,0,2.5,-19.851042,4.009937,0.421241,95,19
20.4,0,2.5,-10.01252,15.722124,12.266189,157,19
20.4,0,2.5,-0.348676,21.222649,18.080169,78942,19
20.4,0,2.5,-11.928024,19.726941,15.711843,193,19
20.4,0,2.5,7.114525,20.587556,18.894901,84685,19
20.4,0,2.5,-7.646423,13.426558,9.242792,80,19
20.4,0,2.5,17.76276,37.924061,28.071107,159,19
20.4,0,2.5,8.595997,36.79119,31.212035,155,19
20.4,0,2.5,-0.14821,18.82261,8.507926,70,19
20.4,0,2.5,-18.098089,21.097029,17.839617,299,19
20.4,0,2.5,21.418908,33.840677,31.612652,599,20
20.4,0,2.5,19.430001,38.606531,36.198087,303,20
20.4,0,2.5,-22.534651,10.133447,4.859817,109,20
20.4,0,2.5,-11.11793,14.632614,9.644333,88,20
20.4,0,2.5,0.634794,18.953579,15.007905,669,20
20.4,0,2.5,-4.82319,17.068221,13.032323,122,20
20.4,0,2.5,3.665981,16.94558,14.938643,153,20
20.4,0,2.5,-2.54575,20.397139,14.882838,416,20
20.4,0,2.5,-11.7572,21.7367,15.427268,2283,20
20.4,0,2.5,6.765365,19.371717,13.708828,192,20
20.4,0,2.5,16.883635,36.756951,32.817475,229,20
20.4,0,2.5,17.56456,35.340392,28.538035,22689,20
20.4,0,2.5,24.82828,29.200926,25.030513,100,20
20.4,0,2.5,10.288713,40.950204,32.582294,274,20
20.4,0,2.5,-10.160394,13.848129,7.748479,110,20
20.4,0,2.5,-6.814755,10.340663,8.221478,127,20
20.4,0,2.5,-7.992034,18.843117,14.194427,91,20
20.4,0,2.5,-6.232601,19.519005,15.24996,113,20
20.4,0,2.5,-5.192,17.026346,14.145863,144,20
20.4,0,2.5,-21.028121,3.22168,-4.513342,91,20
20.4,0,2.5,-2.084676,19.341328,17.718025,458,20
20.4,0,2.5,-2.791895,18.248016,11.576812,125,20
20.4,0,2.5,-15.55449,18.366509,12.631693,160,20
20.4,0,2.5,-3.520451,18.2436,12.894636,94,20
20.4,0,2.5,13.13423,36.138848,29.144283,47053,20
20.4,0,2.5,-22.462751,18.851578,16.977774,106,20
20.4,0,2.5,17.366558,44.997813,39.508934,61,20
20.4,0,2.5,25.092354,37.856494,31.072655,66,20
20.4,0,2.5,-2.371578,17.411339,13.298196,115,20
20.4,0,2.5,1.297494,17.690605,14.63387,110,20
20.4,0,2.5,-1.337642,19.981455,15.842563,95,20
20.4,0,2.5,-3.188465,21.678874,17.05084,1077,20
20.4,0,2.5,19.64758,29.502129,23.56517,3972,20
20.4,0,2.5,-17.481827,15.071506,13.675975,114,20
20.4,0,2.5,-8.42917,22.191774,15.500755,116,20
20.4,0,2.5,-1.148751,20.363331,16.88695,558,20
20.4,0,2.5,0.721997,21.029342,17.05593,20624,20
20.4,0,2.5,0.247073,20.552378,15.834423,229,20
20.4,0,2.5,8.371018,19.65445,18.202258,317,20
20.4,0,2.5,-15.437728,14.453878,8.623233,178,20
20.4,0,2.5,-21.130523,11.792193,8.222264,107,20
20.4,0,2.5,-9.448717,15.96906,8.4481,170,20
20.4,0,2.5,-12.509999,18.241168,13.400141,111,20
20.4,0,2.5,-1.128716,16.816912,15.641728,51,20
20.4,0,2.5,-11.789423,14.256084,11.12715,94,20
20.4,0,2.5,20.004695,27.486966,22.669792,1306,20
20.4,0,2.5,3.863762,17.804723,15.32875,140,20
20.4,0,2.5,2.86856,21.788021,15.071641,58150,20
20.4,0,2.5,5.755973,13.486268,9.541228,108,20
20.4,0,2.5,3.115737,35.042541,31.782756,28154,20
20.4,0,2.5,6.894701,19.517738,14.329531,379,20
20.4,0,2.5,-3.660155,13.078792,9.55856,82,20
20.4,0,2.5,24.386771,32.81912,26.941534,122,20
20.4,0,2.5,-3.152911,15.419956,6.858309,99,20
20.4,0,2.5,13.192628,32.968769,29.820323,66724,20
20.4,0,2.5,15.572677,33.246822,27.032869,88191,20
20.4,0,2.5,2.657286,22.304098,15.31328,83895,20
20.4,0,2.5,24.102499,40.973674,30.381032,114,20
20.4,0,2.5,-23.355217,16.362824,7.723184,70,20
20.4,0,2.5,-25.700378,9.284677,6.076047,83,20
20.4,0,2.5,-0.876165,16.367036,9.771827,214,21
20.4,0,2.5,-5.334445,14.49273,11.5089,418,21
20.4,0,2.5,29.47773,41.430947,31.084107,109,21
20.4,0,2.5,20.385284,36.609331,30.583583,2989,21
20.4,0,2.5,-15.050477,18.504008,14.753451,100,21
20.4,0,2.5,26.031278,46.315203,37.459037,81,21
20.4,0,2.5,-18.278878,14.372674,9.589317,73,21
20.4,0,2.5,25.81036,29.046003,26.301561,215,21
20.4,0,2.5,0.398415,15.709711,11.785094,79,21
20.4,0,2.5,-12.007742,14.940898,11.604448,86,21
20.4,0,2.5,5.350765,17.716402,11.121955,106,21
20.4,0,2.5,5.94848,16.504368,12.139564,173,21
20.4,0,2.5,14.551437,40.045978,34.702862,25704,21
20.4,0,2.5,28.601617,32.619879,30.111606,96,21
20.4,0,2.5,10.737384,39.915266,34.757971,13791,21
20.4,0,2.5,-6.195139,20.458527,17.681482,35600,21
20.4,0,2.5,-6.47823,18.100192,16.204309,212,21
20.4,0,2.5,-8.121045,12.509397,7.76311,69,21
20.4,0,2.5,-2.527512,20.780619,17.173686,24187,21
20.4,0,2.5,-2.455853,18.266846,14.626357,133,21
20.4,0,2.5,25.670859,37.226867,32.450614,95,21
20.4,0,2.5,-20.326942,14.161855,5.682491,101,21
20.4,0,2.5,-1.343641,14.304721,7.455217,108,21
20.4,0,2.5,2.54615,20.1416,17.463492,2902,21
20.4,0,2.5,-13.378033,8.958944,7.366246,99,21
20.4,0,2.5,26.442849,40.148216,35.21166,107,21
20.4,0,2.5,4.634631,19.092825,14.775783,154,21
20.4,0,2.5,19.501037,30.123708,26.158945,366,21
20.4,0,2.5,0.173454,13.005315,11.02894,173,21
20.4,0,2.5,-6.442113,16.206255,10.194002,78,21
20.4,0,2.5,16.595679,39.191088,34.380277,119,21
20.4,0,2.5,3.774271,21.351123,15.968339,6650,21
20.4,0,2.5,1.314597,16.787198,12.181922,93,21
20.4,0,2.5,-7.448943,20.434173,14.396352,315,21
20.4,0,2.5,10.72022,39.334648,31.899181,135,21
20.4,0,2.5,13.9107,33.142366,30.25766,7362,21
20.4,0,2.5,-1.324895,12.770927,6.12447,82,21
20.4,0,2.5,-34.090091,16.145103,10.614995,77,21
20.4,0,2.5,23.409438,38.934622,29.188243,70,21
20.4,0,2.5,-8.695978,22.720005,19.036103,75681,21
20.4,0,2.5,8.757366,39.152772,34.621161,121,21
20.4,0,2.5,-2.153286,14.060766,7.082872,97,21
20.4,0,2.5,0.733212,21.704934,16.525643,3403,21
20.4,0,2.5,6.175039,34.854865,30.673297,25693,21
20.4,0,2.5,-6.317433,14.135336,6.843588,113,21
20.4,0,2.5,-8.666866,25.825995,16.767503,36950,21
20.4,0,2.5,3.565779,20.35587,16.496904,267,21
20.4,0,2.5,1.427412,35.728957,27.952027,68699,21
20.4,0,2.5,-1.76106,35.447953,28.346514,84687,21
20.4,0,2.5,-0.887126,22.548608,17.258758,19479,21
20.4,0,2.5,-0.628369,19.410341,15.817965,86,21
20.4,0,2.5,19.433523,22.571673,20.488817,110,21
20.4,0,2.5,-0.363324,21.80706,18.350844,75613,21
20.4,0,2.5,-17.130137,13.71416,8.162581,173,22
20.4,0,2.5,23.366503,39.060209,37.652838,111,22
20.4,0,2.5,14.076298,43.284091,38.012328,11544,22
20.4,0,2.5,-2.743187,11.5607,7.875799,136,22
20.4,0,2.5,25.815478,36.738125,28.943826,122,22
20.4,0,2.5,2.804664,18.309031,10.216452,58,22
20.4,0,2.5,2.081616,16.009159,7.552285,80,22
20.4,0,2.5,-10.552031,15.741991,11.310287,95,22
20.4,0,2.5,-1.846836,15.256745,11.670429,68,22
20.4,0,2.5,3.051953,17.974998,12.219848,207,22
20.4,0,2.5,0.227471,20.327859,14.143907,583,22
20.4,0,2.5,-13.111212,17.589752,13.548131,109,22
20.4,0,2.5,-30.725244,5.235814,1.502984,105,22
20.4,0,2.5,-12.017383,21.380411,17.037271,1036,22
20.4,0,2.5,-20.020172,10.742022,4.268416,149,22
20.4,0,2.5,-3.619823,12.915483,10.774721,127,22
20.4,0,2.5,-2.667633,17.303384,13.983416,84,22
20.4,0,2.5,-13.95764,15.908212,10.166162,51,22
20.4,0,2.5,20.764011,30.4919,24.992771,18957,22
20.4,0,2.5,24.44377,31.72989,25.524435,99,22
20.4,0,2.5,-5.414899,20.155212,11.723792,225,22
20.4,0,2.5,-3.287696,20.974825,17.433361,21441,22
20.4,0,2.5,-1.537235,20.35211,17.785002,18300,22
20.4,0,2.5,4.454171,20.59598,16.424731,54512,22
20.4,0,2.5,-24.60034,12.030701,7.864594,142,22
20.4,0,2.5,11.0588,19.539292,14.884303,234,22
20.4,0,2.5,0.653326,16.706718,12.66231,109,22
20.4,0,2.5,15.157052,33.72474,29.406949,725,22
20.4,0,2.5,-0.619031,17.695619,13.851678,115,22
20.4,0,2.5,3.200649,12.306671,8.764431,40,22
20.4,0,2.5,-12.269948,20.904261,12.865653,85,22
20.4,0,2.5,19.093635,30.155714,29.359055,164,22
20.4,0,2.5,-14.37193,12.226569,8.248308,104,22
20.4,0,2.5,22.466814,38.779078,32.066053,57,22
20.4,0,2.5,7.5557,11.647353,8.358414,82,22
20.4,0,2.5,-19.491475,12.521279,7.684135,141,22
20.4,0,2.5,-5.621864,21.852403,18.302146,65110,22
20.4,0,2.5,4.908355,20.427087,19.527322,30525,22
20.4,0,2.5,-5.021567,18.415921,13.14606,112,22
20.4,0,2.5,-4.300068,22.273977,18.374402,49581,22
20.4,0,2.5,-12.985664,25.288037,17.670106,3700,22
20.4,0,2.5,-13.028704,23.739024,14.905344,205,22
20.4,0,2.5,0.145417,39.997128,33.312876,90,22
20.4,0,2.5,4.732863,20.665005,19.664505,48295,22
20.4,0,2.5,-3.839205,22.107409,18.571573,18965,22
20.4,0,2.5,12.016157,33.554111,28.812051,703,22
20.4,0,2.5,-0.736184,12.267462,6.492575,154,23
20.4,0,2.5,-9.091083,9.843312,8.840461,209,23
20.4,0,2.5,-7.282802,16.70227,11.57419,243,23
20.4,0,2.5,-10.975238,13.475509,7.96848,58,23
20.4,0,2.5,-7.489442,11.606647,9.820744,157,23
20.4,0,2.5,-21.185286,15.51468,11.674957,99,23
20.4,0,2.5,-8.5526,20.568082,16.206501,4918,23
20.4,0,2.5,-12.566982,19.255707,18.761223,265,23
20.4,0,2.5,-30.362478,9.319161,-0.83979,83,23
20.4,0,2.5,-1.907635,20.258314,15.119993,1392,23
20.4,0,2.5,-12.89446,6.482251,3.360996,125,23
20.4,0,2.5,0.660835,19.806211,15.180213,856,23
20.4,0,2.5,-15.944037,11.671521,6.800831,100,23
20.4,0,2.5,7.089534,19.104871,15.143699,188,23
20.4,0,2.5,10.760899,18.629641,14.606417,104,23
20.4,0,2.5,-8.865415,14.700584,11.127641,104,23
20.4,0,2.5,-2.797218,17.878886,15.960038,74,23
20.4,0,2.5,-9.193088,21.555942,16.077072,26242,23
20.4,0,2.5,0.689635,18.040986,8.998446,115,23
20.4,0,2.5,-7.295811,11.876874,7.232665,94,23
20.4,0,2.5,-1.717547,21.689769,15.167863,19513,23
20.4,0,2.5,15.615157,18.20142,17.121589,129,23
20.4,0,2.5,-0.638985,14.978567,12.952589,79,23
20.4,0,2.5,-4.986026,12.897301,6.27661,68,23
20.4,0,2.5,-3.246131,19.494292,14.291193,222,23
20.4,0,2.5,-14.605016,13.844843,10.002608,93,23
20.4,0,2.5,17.427059,31.48065,29.590711,428,23
20.4,0,2.5,-1.276687,17.927038,11.859031,95,23
20.4,0,2.5,-6.023411,20.39777,17.716977,398,23
20.4,0,2.5,-11.926528,15.447571,6.772664,65,23
20.4,0,2.5,20.569512,38.392378,34.311975,148,23
20.4,0,2.5,-3.639527,21.221735,18.713187,46397,23
20.4,0,2.5,-5.310857,5.96241,2.523684,108,23
20.4,0,2.5,7.27286,37.851693,29.188264,46554,23
20.4,0,2.5,-4.279764,37.315844,26.828337,44204,23
20.4,0,2.5,-1.054509,19.834267,13.813122,184,23
20.4,0,2.5,1.062003,19.545522,11.725401,312,23
20.4,0,2.5,-8.437063,20.691584,14.515259,104,23
20.4,0,2.5,-14.51138,25.318014,19.491384,16981,23
20.4,0,2.5,-6.305634,24.426779,17.074668,7909,23
20.4,0,2.5,17.968938,36.182728,26.349333,294,23
20.4,0,2.5,12.005809,35.796854,30.601939,1315,23
20.4,0,2.5,-13.036665,21.01391,14.67773,157,23
20.4,0,2.5,0.113867,17.600064,16.101825,78,23
20.4,0,2.5,-2.892906,23.215315,16.323659,45470,23
20.4,0,2.5,0.248852,18.201124,11.071519,86,23
20.4,0,2.5,23.85165,46.794795,37.273262,144,23
20.4,0,2.5,0.073852,20.940489,19.489933,419,23
20.4,0,2.5,-6.146099,13.870461,7.946913,102,23
20.4,0,2.5,8.359718,32.279147,31.238728,68259,23
20.4,0,2.5,-17.547147,26.189255,18.155479,490,23
20.4,0,2.5,-10.281523,24.752343,17.442269,489,23
20.4,0,2.5,-1.298752,19.727465,16.294206,88,23
20.4,0,2.5,4.915539,21.066553,18.44203,30283,23
20.4,0,2.5,10.76473,35.763967,27.457401,27301,23
20.4,0,2.5,-3.311426,18.378757,15.709105,63,23
20.4,0,2.5,5.287304,16.912232,13.179996,102,23
20.4,0,2.5,14.192303,31.944418,28.517043,5079,23
20.4,0,2.5,19.505647,33.905298,28.411819,92,23
20.4,0,2.5,-5.564525,12.587369,8.693214,84,24
20.4,0,2.5,-5.382714,16.846144,10.889371,146,24
20.4,0,2.5,-13.724777,11.678875,7.742327,96,24
20.4,0,2.5,4.032156,18.25503,16.934061,247,24
20.4,0,2.5,16.116535,39.557598,38.670593,284,24
20.4,0,2.5,-12.316875,19.442537,16.88737,203,24
20.4,0,2.5,5.665268,16.485754,13.833018,84,24
20.4,0,2.5,-13.256107,14.075318,7.860719,76,24
20.4,0,2.5,17.908099,35.520192,33.395796,382,24
20.4,0,2.5,-21.179246,0.417452,-0.052839,78,24
20.4,0,2.5,13.769259,37.134175,33.797735,6449,24
20.4,0,2.5,-7.694674,19.382261,11.481947,116,24
20.4,0,2.5,16.026968,36.600609,33.922035,297,24
20.4,0,2.5,-7.254113,15.380479,11.599081,83,24
20.4,0,2.5,19.793498,33.964757,25.386153,20446,24
20.4,0,2.5,-4.108592,18.923811,11.995287,110,24
20.4,0,2.5,23.248096,44.390533,36.832697,136,24
20.4,0,2.5,13.472885,42.928975,35.743194,182,24
20.4,0,2.5,-9.099971,16.605346,9.32132,73,24
20.4,0,2.5,4.740644,20.907222,12.382719,17442,24
20.4,0,2.5,17.850711,45.59956,43.758904,118,24
20.4,0,2.5,1.794656,21.112853,13.306918,15325,24
20.4,0,2.5,-5.7568,18.842729,14.356735,187,24
20.4,0,2.5,4.423316,13.269463,11.076017,79,24
20.4,0,2.5,6.625296,39.656246,33.875732,33254,24
20.4,0,2.5,12.31493,18.951817,14.517358,105,24
20.4,0,2.5,16.276024,42.796406,33.210609,123,24
20.4,0,2.5,-7.332567,21.462616,11.792658,188,24
20.4,0,2.5,19.224993,36.584186,29.155423,133,24
